"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1996076390656213097","Wed Dec 03 04:37:51 +0000 2025","1","Pertamina Patra Niaga Sumbagut bergerak cepat memulihkan penyaluran BBM di Sumatra Barat dengan mengoperasikan 64 SPBU siaga 24 jam dan kembali mengirimkan suplai BBM setelah sejumlah akses jalan terbuka.","1996076390656213097","","","in","","0","3","0","https://x.com/undefined/status/1996076390656213097","171741891",
"1996075032272142790","Wed Dec 03 04:32:28 +0000 2025","1","Dukungan ini diharapkan dapat meningkatkan kualitas fasilitas belajar termasuk perpustakaan sekolah sehingga memberikan manfaat nyata bagi siswa dan masyarakat setempat. https://t.co/sFpgX1HNPv #EnergizingYou #MelayaniIndonesiaDenganHati https://t.co/gA8ei4vzr7","1996075034222494025","https://pbs.twimg.com/media/G7N7mRkaUAAZe3q.jpg","pertamina","in","","0","0","0","https://x.com/undefined/status/1996075034222494025","171741891",
"1996075032272142790","Wed Dec 03 04:32:27 +0000 2025","2","Pertamina menyalurkan bantuan TJSL senilai 11 5 miliar rupiah untuk renovasi sarana prasarana di Akmil Magelang serta fasilitas pendidikan dan masyarakat di wilayah Magelang sebagai wujud pengabdian bagi bangsa.","1996075032272142790","","","in","","0","3","0","https://x.com/undefined/status/1996075032272142790","171741891",
"1996074802218762526","Wed Dec 03 04:31:32 +0000 2025","4","Pertamina Patra Niaga Sumbagut Kirim LPG ke Sibolga dan Pulau Nias https://t.co/dZAg274Br8","1996074802218762526","","","in","","0","0","0","https://x.com/undefined/status/1996074802218762526","17128975",
"1996073964708532313","Wed Dec 03 04:28:13 +0000 2025","1","Pertamina Patra Niaga menegaskan komitmennya menjaga keselamatan pekerja dan keluarganya melalui evakuasi terarah fasilitas pengungsian layak dan dukungan penuh sesuai prinsip HSSE di tengah bencana. https://t.co/Qbh6bIXi6P #EnergizingYou #MelayaniIndonesiaDenganHati https://t.co/71yObSM3Nl","1996073966759501859","https://pbs.twimg.com/media/G7N6feIbgAIOUTk.jpg","pertamina","in","","0","0","0","https://x.com/undefined/status/1996073966759501859","171741891",
"1996073964708532313","Wed Dec 03 04:28:13 +0000 2025","1","Direktur Utama Pertamina Patra Niaga Mars Ega Legowo Putra turun langsung meninjau lokasi banjir di Medan untuk memastikan keselamatan pekerja serta memastikan kebutuhan dasar para pengungsi terpenuhi dengan baik.","1996073964708532313","","","in","","1","2","0","https://x.com/undefined/status/1996073964708532313","171741891",
"1996061861109006812","Wed Dec 03 04:27:27 +0000 2025","2","@Aceh @pertamina @prabowo @Puspen_TNI @tni_ad @BNPB_Indonesia @HumasPoldaAceh @humasaceh @DPR_Aceh Pomp bensen pat nyan?","1996073774505230476","","Aceh","in","","0","0","0","https://x.com/undefined/status/1996073774505230476","2206011583",
"1996073306789929012","Wed Dec 03 04:25:36 +0000 2025","13","Pemerintah terus mempercepat penanganan bencana di Aceh Tamiang. Truk BBM alat berat dan armada logistik dari Pertamina Kementerian PU dan Kemenhub telah bergerak dari Medan menuju wilayah terdampak. #AcehTamiang #BencanaAceh #PenangananBencana #PemerintahRI #Prabowo https://t.co/Ts3llGzWm5","1996073306789929012","https://pbs.twimg.com/amplify_video_thumb/1996073139202326528/img/4OB_yKYBB2vcrBvv.jpg","","in","","0","11","10","https://x.com/undefined/status/1996073306789929012","1919442948653252608",
"1996072842543464490","Wed Dec 03 04:23:45 +0000 2025","0","Ketua Forum Konsumen Berdaya Indonesia (FKBI) Tulus Abadi menilai Pertamina bersama pemerintah daerah harus menertibkan oknum yang mengganggu kelancaran distribusi BBM pascabanjir yang melanda sejumlah wilayah di Pulau Sumatera.https://t.co/VWTRGItAsZ","1996072842543464490","","","in","","0","0","0","https://x.com/undefined/status/1996072842543464490","423220305",
"1996072837178876108","Wed Dec 03 04:23:44 +0000 2025","0","Pertamina Kerahkan Helikopter Antar Logistik ke Aceh #News #MostUpdate #Pertamina #BantuanLogistik #Aceh https://t.co/beBnP7TAFM","1996072837178876108","https://pbs.twimg.com/amplify_video_thumb/1996072522165747717/img/C-qlna1DDMLHnddE.jpg","","in","","0","0","0","https://x.com/undefined/status/1996072837178876108","85805755",
"1996072620765392997","Wed Dec 03 04:22:53 +0000 2025","1","Upaya ini menjadi wujud komitmen Pertamina untuk memastikan ketersediaan energi di masa darurat melalui distribusi yang aman bertahap dan bekerja sama dengan berbagai pihak di lapangan. https://t.co/QAt5cEdypp #EnergizingYou #MelayaniIndonesiaDenganHati https://t.co/MI1GOhhhqX","1996072624624205919","https://pbs.twimg.com/media/G7N5dGhbgAEGNkY.jpg","pertamina","in","","0","1","0","https://x.com/undefined/status/1996072624624205919","171741891",
"1996072620765392997","Wed Dec 03 04:22:52 +0000 2025","1","Pertamina Patra Niaga Sumbagut menembus wilayah terisolir seperti Sibolga dan Pulau Nias dengan mengirimkan puluhan ton LPG sebagai bantuan bagi masyarakat terdampak bencana.","1996072620765392997","","","in","","1","1","0","https://x.com/undefined/status/1996072620765392997","171741891",
"1996072584719581419","Wed Dec 03 04:22:44 +0000 2025","0","Pertamina Patra Niaga Sumbagut Kirim LPG ke Sibolga dan Pulau Nias https://t.co/jcc4oBTNRC","1996072584719581419","","","in","","0","0","0","https://x.com/undefined/status/1996072584719581419","305657272",
"1995514469905228055","Wed Dec 03 04:21:21 +0000 2025","0","@frsdfghjkl @wapaaaooo https://t.co/woXxts0TLw Itu ya kak disekitaran situ pinggir jalan rayanya bukanya subuh banget jam 5","1996072238525939744","","frsdfghjkl","in","","0","0","0","https://x.com/undefined/status/1996072238525939744","75222196",
"1996071004427485320","Wed Dec 03 04:16:27 +0000 2025","0","Jalur Distribusi Dibuka Pertamina Patra Niaga Amankan BBM di Sumbar https://t.co/ODsehJPwUJ","1996071004427485320","","","in","","0","0","0","https://x.com/undefined/status/1996071004427485320","305657272",
"1996070865004626197","Wed Dec 03 04:15:54 +0000 2025","2","DIREKTUR Jenggala Maritim Nusantara (JMN) Aryo Wicaksono mengungkapkan bahwa perusahaannya telah mengantongi izin usaha migas setelah ditetapkan sebagai pemenang tender penyewaan kapal oleh PT Pertamina. https://t.co/zsevq8Nc6F","1996070865004626197","","","in","","0","1","0","https://x.com/undefined/status/1996070865004626197","68930552",
"1996070702957691189","Wed Dec 03 04:15:15 +0000 2025","6","omooo ada mbak-mbak pertamina","1996070702957691189","","","in","","0","2","0","https://x.com/undefined/status/1996070702957691189","2610895572",
"1996069759193075843","Wed Dec 03 04:11:30 +0000 2025","0","Gue aja pake Pertamax rasanya mesin Rusak alias Busuk kalau Pertalite auto wassalam~ Turbo langka di Bandung tiba-tiba naik dari 13.100 jadi 13.750 syalan Pertamina!","1996069759193075843","","","in","","0","0","0","https://x.com/undefined/status/1996069759193075843","1216623853356453889",
"1996057055170625658","Wed Dec 03 04:11:15 +0000 2025","1","@AgusYudhoyono Mas @AgusYudhoyono jikalau APBN'25 sudah tidak memungkinkan untuk perbaikan infra disana APBN 2026 ajukan ke Regional IV @pertamina yang melaksanakan outsourch minyak MADURA.Bilang keponakan alm pak Bambang Sugiharto mantan Ka Pemasaran Regional 3 yang mengusulkan.️","1996069696765133159","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1996069696765133159","1939281206983749632",
"1996069362265194584","Wed Dec 03 04:09:55 +0000 2025","14","Lyvan Taboada dan Yana Shcherban akan kembali menggebrak Proliga 2026! Mereka akan membela tim yang sama dari musim lalu: Taboada bersama Samator dan Shcherban bersama Pertamina Enduro! #mojisports #proliga2026 #dukungvoliindonesia https://t.co/cXDBT4YqK2","1996069362265194584","https://pbs.twimg.com/media/G7N2gCqa0AAxu5j.jpg","","in","","1","0","4","https://x.com/undefined/status/1996069362265194584","96050941",
"1996068231766048828","Wed Dec 03 04:05:26 +0000 2025","0","Kilang Pertamina Tetap Beroperasi Amankan Kebutuhan BBM Saat Libur Nataru https://t.co/gMVLz4Hn6h","1996068231766048828","","","in","","0","0","0","https://x.com/undefined/status/1996068231766048828","990237626",
"1996068120671523237","Wed Dec 03 04:05:03 +0000 2025","0","Bahkan Dirut PLN Dirut Pertamina sudah dikerahkan untuk memulihkan kondisi listrik suplai bahan bakar di sana agar normal kata Muzani.Muzani juga mengungkapkan cerita Prabowo usai meninjau tiga provinsi terdampak bencana.","1996068134948872327","","brokxoli","in","","0","1","0","https://x.com/undefined/status/1996068134948872327","163356517",
"1996067216836755601","Wed Dec 03 04:01:24 +0000 2025","0","Dirut Pertamina Patra Niaga Tinjau Pekerja Terdampak Banjir Medan https://t.co/36118RnDGJ","1996067216836755601","","","in","","0","0","0","https://x.com/undefined/status/1996067216836755601","305657272",
"1996066703579685046","Wed Dec 03 03:59:27 +0000 2025","0","Bahkan Dirut PLN dirut Pertamina sudah dikerahkan untuk memulihkan kondisi listrik suplai bahan bakar di sana agar normal tuturnya. Banjir dan longsor terjadi di sebagian besar wilayah Aceh Sumatra Utara dan Sumatra Barat.","1996066728263254188","","brokxoli","in","","0","1","0","https://x.com/undefined/status/1996066728263254188","163356517",
"1996046513295032633","Wed Dec 03 03:58:32 +0000 2025","2","@MasMasBiassaa @kelixmann @didepancangkir @wizcayn Mobil tarikan boyo dan sahabat pertamina.","1996066497584890211","","MasMasBiassaa","in","","0","0","0","https://x.com/undefined/status/1996066497584890211","60235047",
"1996065400350728532","Wed Dec 03 03:54:18 +0000 2025","2","Kilang Pertamina Internasional (KPI) RDMP Balikpapan bukan sekadar kilang. Bagi warga kecil di sekitarnya ini adalah berkah yang turun membawa air mata bahagia dan masa depan yang lebih cerah. https://t.co/QEa4rGwgeE","1996065432235803119","https://pbs.twimg.com/media/G7NyngMbgAI43KB.jpg","Ndons_Back","in","","0","1","1","https://x.com/undefined/status/1996065432235803119","1289954556411969537",
"1996065400350728532","Wed Dec 03 03:54:15 +0000 2025","1","Vice President Legal &amp; Relation Kilang Pertamina Balikpapan Asep Sulaeman menegaskan bahwa ini memang yang diharapkan dari proyek strategis nasional. RDMP bukan hanya soal kapasitas kilang naik dari 260 ribu jadi 360 ribu barel per hari. Tapi juga multiplier effect yang nyata: https://t.co/JiLJ6p4iRW","1996065420374315312","https://pbs.twimg.com/media/G7NwtvdaYAAtr0a.jpg","Ndons_Back","in","","0","1","0","https://x.com/undefined/status/1996065420374315312","1289954556411969537",
"1996061861109006812","Wed Dec 03 03:48:21 +0000 2025","7","@Aceh @pertamina @prabowo @Puspen_TNI @tni_ad @BNPB_Indonesia @HumasPoldaAceh @humasaceh @DPR_Aceh Antrean itu ada karena Power (Pertamina/PLN) hanya mengirimkan perintah dari kursi empuk tetapi tidak mengirimkan listrik stabil operator cadangan dan genset yang layak ke lokasi bencana. Kesenjangan antara retorika pemulihan dan realitas genset yang berasap inilah yang","1996063934202384509","","Aceh","in","","0","0","2","https://x.com/undefined/status/1996063934202384509","1968182162731270144",
"1996050931268649427","Wed Dec 03 03:38:59 +0000 2025","2","@sambilan99 @ulil Alasan karena ga bisa berfikir kreatif ga usah jauh2 itu petronas juga ga nyedot minyak di malaysia doang dia inisiatif kemana2 ikut tender pengeboran untungnya lebih gede dr pertamina. Lahan sawit malaysia juga ga sebesae indo tp produk turunan sawit mereka 200 lebih think","1996061574612877805","","sambilan99","in","","0","0","0","https://x.com/undefined/status/1996061574612877805","85696478",
"1996061861109006812","Wed Dec 03 03:40:07 +0000 2025","100","Kenapa masih ada antri panjang setelah 7 hari bencana di SPBU seluruh Aceh? Pertamina meminta SPBU beroperasi 24 jam namun banyak SPBU belum siap karena operator kelelahan dan banyak yang tumbang akibat antrean panjang. Mereka juga membutuhkan pekerja tambahan untuk bisa buka https://t.co/bpEDTICXd3","1996061861109006812","https://pbs.twimg.com/ext_tw_video_thumb/1996061840359784449/pu/img/uCVESy6oKcNADEAj.jpg","","in","","3","4","54","https://x.com/undefined/status/1996061861109006812","9688522",
"1996060953352540588","Wed Dec 03 03:36:30 +0000 2025","28","2/12 Pertamina pun dikerahkan karena sulitnya medan bantuan dikirim lewat udara. Kecamatan Rantau Aceh Tamiang. https://t.co/1I06IIHN2V","1996060953352540588","https://pbs.twimg.com/amplify_video_thumb/1996060657977065472/img/wqmf4BgYLG8taXCw.jpg","","in","","0","3","4","https://x.com/undefined/status/1996060953352540588","24893875",
"1996060039996735744","Wed Dec 03 03:32:55 +0000 2025","0","...dan segala perangkat terkait masih bisa gerak alias tidak mati ya sudah gerak aja. Mobilisasikan anggaran dan semua fasilitas yg bisa digunakan BUMN (PERTAMINA PLN TELKOM) dll main total normalkan situasi PDAM berjibaku untuk air bersih dll dsb. Itu sudah.","1996060049836576945","","darmantompul","in","","0","0","0","https://x.com/undefined/status/1996060049836576945","342565886",
"1996026276872946116","Wed Dec 03 03:32:27 +0000 2025","1","@Rian__Az sebenarnya dia liat mobil tanki pertamina itu baru dtg dan lg siap² ngisi bbm sebelum abis bbm di pom bensin tp entah setan apa yg bikin dia marah² sambil ngatain permainan kalian ini sm pemerintah memang anjing kalian semua kau jg anjing security ","1996059930160496854","","Rian__Az","in","","0","1","0","https://x.com/undefined/status/1996059930160496854","1834223664105226242",
"1996058056481009747","Wed Dec 03 03:25:00 +0000 2025","1","Akun Instagram Sekretariat Kabinet mengunggah video yang memperlihatkan sejumlah tangki BBM dan alat berat dalam perjalanan dari Medan menuju Aceh Tamiang. Pengiriman pasokan BBM dan sejumlah alat berat dari Pertamina Kementerian Pekerjaan Umum dan Kementerian Perhubungan https://t.co/9KSmR014v5","1996058056481009747","https://pbs.twimg.com/amplify_video_thumb/1996016974221246464/img/SCsvlYtm58pCkbur.jpg","","in","","0","0","1","https://x.com/undefined/status/1996058056481009747","786549338818224128",
"1996056805097763261","Wed Dec 03 03:20:01 +0000 2025","0","menurut gw @pertamina perlu gratiskan bbm buat operasional &amp; masyarakat korban bencana di sumatera","1996056805097763261","","","in","","0","0","0","https://x.com/undefined/status/1996056805097763261","551709693",
"1996056590990856411","Wed Dec 03 03:19:10 +0000 2025","0","Pemerintah Kerahkan Truk BBM dan Alat Berat ke Aceh Tamiang Akses Darat Mulai Terbuka Jakarta Penanganan bencana di Aceh Tamiang terus dipercepat. Sejumlah kendaraan pengangkut bahan bakar minyak (BBM) dan alat berat dari Pertamina Kementerian Pekerjaan Umum (PU) serta https://t.co/vc8IDITSbs","1996056590990856411","https://pbs.twimg.com/amplify_video_thumb/1996056369590640640/img/GpYouzbuURRFdBzA.jpg","","in","","0","1","1","https://x.com/undefined/status/1996056590990856411","121640063",
"1996054070449373659","Wed Dec 03 03:09:09 +0000 2025","0","Salut Terima kasih Pertamina","1996054070449373659","","","in","","0","0","0","https://x.com/undefined/status/1996054070449373659","940486643546386432",
"1996050758039728604","Wed Dec 03 02:56:00 +0000 2025","2","Presiden Prabowo instruksikan pemulihan pascabencana di Aceh Sumut dan Sumbar. Fokus pada listrik dan stok BBM serta perbaikan infrastruktur. https://t.co/L2uVYCu1NS","1996050758039728604","","","in","","0","0","0","https://x.com/undefined/status/1996050758039728604","69183155",
"1996047775348433079","Wed Dec 03 02:44:09 +0000 2025","0","Pertamina Patra Niaga Aktifkan Satgas Nataru Lebih Awal Jelang Libur Natal dan Tahun Baru https://t.co/EuZ0wUctfq lewat @nawacit4","1996047775348433079","","","in","","0","0","0","https://x.com/undefined/status/1996047775348433079","1667231432",
"1996047716636672069","Wed Dec 03 02:43:55 +0000 2025","0","Pertamina Patra Niaga Aktifkan Satgas Nataru Lebih Awal Jelang Libur Natal dan Tahun Baru https://t.co/ZjqNsJOfnm lewat @nawacit4","1996047716636672069","","","in","","0","0","0","https://x.com/undefined/status/1996047716636672069","731393598797701125",
"1996047683937861640","Wed Dec 03 02:43:47 +0000 2025","0","Pertamina Patra Niaga Aktifkan Satgas Nataru Lebih Awal Jelang Libur Natal dan Tahun Baru https://t.co/3K5zRzokDA lewat @nawacit4","1996047683937861640","","","in","","0","0","0","https://x.com/undefined/status/1996047683937861640","3158354773",
"1995387505500442892","Wed Dec 03 02:41:20 +0000 2025","0","@media_jama20222 @xendless_s @pertamina pom bensin di JL pangkal perjuangan samping gedung Horizon university yang baru","1996047066917994991","","media_jama20222","in","","0","0","0","https://x.com/undefined/status/1996047066917994991","1657064760",
"1996044546313257161","Wed Dec 03 02:32:24 +0000 2025","0","@moowniing ketemu kak dia kan mitos yang jadi penunggu pertamina pekanbaru","1996044821019197866","","moowniing","in","","0","1","0","https://x.com/undefined/status/1996044821019197866","1882075566037442561",
"1996047391980749225","Wed Dec 03 02:42:37 +0000 2025","1","Pertamina Salurkan 29.600 Liter BBM untuk Bencana di Sumatra Baca Selengkapnya: https://t.co/sxAjTTIo9z","1996047391980749225","","","in","","0","0","2","https://x.com/undefined/status/1996047391980749225","57261519",
