conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1975106782629667158,Sun Oct 12 04:48:55 +0000 2025,0,@txtdrimedia Justru pertamina yg kejar untung dengan merugikan masyarakat krn kendaraannya rusak dgn etanol kalian anggota DPR ini wakil rakyat atau wakil oligarki ... bangsat,1977235004842525019,,txtdrimedia,in,,0,0,0,https://x.com/undefined/status/1977235004842525019,94478379,
1977234366364631488,Sun Oct 12 04:46:22 +0000 2025,0,Kebijakan Ethanol Dalam BBM Dapat Memperparah Konflik Agraria dan Deforestasi https://t.co/ZaM2F4fG3E #news #berita #online #kliik #etanol #ethanol #bbm #pertamina #nasional,1977234366364631488,,,in,,0,0,0,https://x.com/undefined/status/1977234366364631488,1326352899887169537,
1977229665296318464,Sun Oct 12 04:27:42 +0000 2025,0,Toyota Heran BBM Pertamina Mengandung Etanol 3 5 Persen Ribut https://t.co/09t2ZFe0nV Bangsa ini kan memang suka diprovokasi ? Betul begitu @PDI_Perjuangan ? @PolkamRI,1977229665296318464,,,in,,0,0,0,https://x.com/undefined/status/1977229665296318464,1679368926592114693,
1977177397201191147,Sun Oct 12 04:17:51 +0000 2025,0,@ARSIPAJA Kejahatan @bahlillahadalia thd investor sekaligus telah merusak citra @pertamina @KementerianESDM dan bikin malu bangsa. Bahlil SDH putus urat malunya. Selama Pertamina masih pakai etanol kami tetap akan pakai SPBU swasta. @aniesbaswedan @mohmahfudmd @Shell @vivo_indonesia,1977227190350889055,,ARSIPAJA,in,,0,0,1,https://x.com/undefined/status/1977227190350889055,1327781661723959296,
1977218704816628118,Sun Oct 12 03:44:08 +0000 2025,0,Dikomentarin panjang lalu mau apa kalau BBM Pertamina Mengandung Etanol. WTF !! https://t.co/VMwzkzVCZi,1977218704816628118,,,in,,0,0,0,https://x.com/undefined/status/1977218704816628118,107291672,
1976652171384078526,Sun Oct 12 03:10:41 +0000 2025,2,@somexthread Jelas ya @bahlillahadalia @pertamina Jgn karena utk menutupi kebohongan soal BBM murni yg ternyata dioplos klean rusak sekalian itu kandungan BBM dg etanol Pertanyaan besarnya BBM saat ini berapa persen kadar etanolnya ?,1977210283958714797,,somexthread,in,,0,0,0,https://x.com/undefined/status/1977210283958714797,1815296827245395968,
1977003136733921393,Sun Oct 12 02:05:08 +0000 2025,1,@NANDOARMANO Untuk membuktikan tidak ada Etanol di pertalite pertamina harus tabok Bahlil baru gua percaya. ,1977193787941437950,,NANDOARMANO,in,,0,0,1,https://x.com/undefined/status/1977193787941437950,3992530572,
1977022009361285288,Sun Oct 12 01:47:25 +0000 2025,15,@konfestions Bakal ada yang panen kayu gratis dari kayu aja udah triliuan jadi ini to..ngincar kayu dengan modus etanol pertamina mau monopoli tapi jual bbm kualitas rendah jika shell dll jual bbm produk sendiri (bukan beli ke pertamina) saya yakin pertamina dikota sepi/ga laku,1977189331510120518,,konfestions,in,,0,0,3,https://x.com/undefined/status/1977189331510120518,1775387360131526656,
1977177397201191147,Sun Oct 12 01:10:47 +0000 2025,1,@ARSIPAJA Tapi harus mau pake versi etanol 10% pertamina hehe ,1977180112669098100,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1977180112669098100,1410561659064573959,
1977154748286435770,Sat Oct 11 23:30:00 +0000 2025,0,Bela Pertamina Firnando Ganinduto Tegaskan Base Fuel dengan Etanol 3 5 Persen Tak Langgar Aturan #bahlillahadalia #kuningkeren #golkarindonesia #partaigolkar #golkarpedia https://t.co/0IbrcaO7Rr,1977154748286435770,,,in,,0,0,0,https://x.com/undefined/status/1977154748286435770,721898354502930433,
1977140373203173508,Sat Oct 11 22:44:51 +0000 2025,0,etanol ini akan cepat merusak kondisi kendaraan. Mempercelat korosi kendaraan membuat bensin boros dan menurunksn perrforma mesin. Lengkap sudah dosa2 anda bahlil. Bukan hanya dosa pada manusia tapi juga dosa pada kendaraan pemakai bbm pertamina dan iklim investasi negeri ini.,1977143386747580712,,lucimaya123,in,,0,1,0,https://x.com/undefined/status/1977143386747580712,3032152165,
1977001684925923802,Sat Oct 11 22:22:43 +0000 2025,2,@Ary_PrasKe2 @newIding30 @HumorJonTampan @hope_emak @GM_Warrios @FirzaHusain @dkutacimi @dcristnugroho @Cintada16 @BiLLRaY2019 @AntoniusCDN Sekarang mungkin iya tapi besok setelah bahlul bilang BBM akan dicampur etanol Pertamina mungkin tanpa setau pengguna BBM ada campuran etanolnya,1977137816846135587,,Ary_PrasKe2,in,,0,0,0,https://x.com/undefined/status/1977137816846135587,830087634709942273,
1977126439758840094,Sat Oct 11 21:37:31 +0000 2025,1,Waduh jika tdk ada kasus SPBU swasta ini tdk bakalan tahu bahwa selain masalah oplosan ada masalah lagi dg bbm Pertamina yaitu etanol. Berarti mobil2 di bawah th 2000 selama ini pake bbm yg tdk sehat krn mengkorosi mesin. Pilihannya pake Shell BP Vivo tp sayang sudah mau tutup.,1977126439758840094,,,in,,0,0,0,https://x.com/undefined/status/1977126439758840094,1695080672589955072,
1977061611446976969,Sat Oct 11 17:20:58 +0000 2025,0,@seputar_uns @pertamina @spbuTOTAL @Gerindra Video menunjukkan uji campur Pertalite dengan air yang bercampur setelah dikocok menunjukkan kemungkinan adanya zat seperti etanol. Namun Pertamina menyatakan Pertalite tidak dicampur etanol atau air dan uji semacam ini bukan bukti akurat. Secara ilmiah bensin murni tidak,1977061877185450240,,seputar_uns,in,,0,0,0,https://x.com/undefined/status/1977061877185450240,1720665183188922368,
1976996874302214638,Sat Oct 11 16:53:56 +0000 2025,0,@kompascom Inilah akal2an buat issue etanol...sudah jelas dengan campuran etanol ini lebih banyak kerugiannya malah mau tingkatkan kadar nya di BBM dalam negeri BBM murni yang mengandung etanol kemarin kemana? Kan sudah dibeli Pertamina dgn cara IMPOR sekarang barangnya kemana ,1977055077254021333,,kompascom,in,,0,0,0,https://x.com/undefined/status/1977055077254021333,1148401219376832512,
1976835141302354083,Sat Oct 11 15:50:31 +0000 2025,0,@BBCIndonesia Kalau @pertamina @KementerianESDM @bahlillahadalia terapkan etanol 10% dipaatikan kami akan sll pakai produk SPBU swasta. Bye bye Pertamina. Mending Pertamina biar dikelola Malaysia saja. Dikelola bangsa sendiri malah rusak!,1977039116819997091,,BBCIndonesia,in,,0,0,0,https://x.com/undefined/status/1977039116819997091,1327781661723959296,
1977006389836009807,Sat Oct 11 15:02:24 +0000 2025,9,Referensi tulisan source : https://t.co/depCw4K556 https://t.co/K2CVcjMpKy https://t.co/AQdX33O7PN https://t.co/jZ6TQYpbEs https://t.co/uQGwDTQcpI,1977027006085927397,https://pbs.twimg.com/media/G2_PjaVbwAU-gK6.jpg,voumeyszo,in,,0,1,1,https://x.com/undefined/status/1977027006085927397,1170685845591875585,
1976996874302214638,Sat Oct 11 14:45:45 +0000 2025,2,@kompascom Kebijakan ga jelas paksakan bbm dioplos etanol dengan alasan produksi etanol akan disuplay penuh oleh produksi dalam negeri. Nyatanya kesiapan produksi dalam negeri pun masih dipertanyakan. Dan konyolnya bbm swasta pun diwajibkan beli yg beretanol yg sdh disediakan pertamina.,1977022816605356281,,kompascom,in,,0,0,0,https://x.com/undefined/status/1977022816605356281,1129372831744053249,
1976878953458810911,Sat Oct 11 14:44:06 +0000 2025,0,@arwidodo @pertamina Suruh aja si Bahlil nyobain minum etanol dulu ,1977022402329821703,,arwidodo,in,,0,0,0,https://x.com/undefined/status/1977022402329821703,1449454820687896577,
1977001684925923802,Sat Oct 11 14:03:36 +0000 2025,2,@Ary_PrasKe2 @newIding30 @HumorJonTampan @hope_emak @GM_Warrios @FirzaHusain @dkutacimi @dcristnugroho @Cintada16 @BiLLRaY2019 @AntoniusCDN Besok akan ada pernyataan @pertamina bahwa tidak ada etanol dalam moda transportasi delman,1977012210359844955,,Ary_PrasKe2,in,,0,0,0,https://x.com/undefined/status/1977012210359844955,363380931,
1977010389608268036,Sat Oct 11 13:56:22 +0000 2025,0,Penggunaan Etanol menguntungkan petani di negara lain malah lebih besar penggunaan Etanolnya kenapa ribut siapa yg tdk setuju dgn skema Indonesia ini? Toyota Heran BBM Pertamina Mengandung Etanol 3 5 Persen Ribut https://t.co/LomDQjkpcq,1977010389608268036,,,in,,0,0,0,https://x.com/undefined/status/1977010389608268036,1423349409840975873,
1977001684925923802,Sat Oct 11 13:21:47 +0000 2025,174,Kalian Percaya Dengan Pertamina?? Pertamina Pastikan Tak Ada Campuran Etanol di Pertalite https://t.co/BR4A9FNOKz https://t.co/KkYZ6afC9I,1977001684925923802,https://pbs.twimg.com/media/G2-4jf3bwAEf76M.jpg,,in,,13,111,73,https://x.com/undefined/status/1977001684925923802,1875086359578472450,
1976920711378706741,Sat Oct 11 12:53:32 +0000 2025,5,@ARSIPAJA Mau ngasih etanol 10% bahkan 10000% pun kalau semua produk pertamina yang dijual kadar sulfurnya masih lebih dari standar internasional 50 ppm apa gunanya??? Pemerintah mewajibkan ATPM menjual produknya lulus euro 4 tapi pertamina ngejual bahan bakar lulus euro 2,1976994577845567607,,ARSIPAJA,in,,0,1,0,https://x.com/undefined/status/1976994577845567607,1311843980636643328,
1976652171384078526,Sat Oct 11 11:21:58 +0000 2025,0,@somexthread Lohh kan mewajibkan kandungan etanol 10% supaya Swasta akhirnya beli beli juga dari Pertamina. Ya kann? Kemarin kan Swasta gajadi beli karna ada kandungan 3 5% etanol makanya ga termasuk kesepakatan 'base fuel' WKWKWKKW,1976971534586855870,,somexthread,in,,0,0,0,https://x.com/undefined/status/1976971534586855870,1754704758647255040,
1976843433370435704,Sat Oct 11 10:45:44 +0000 2025,0,@AlbertKusen12 @NarasiNewsroom Saya paham kekhawatiranmu soal krisis BBM di SPBU swasta. Berdasarkan data terkini kelangkaan sejak Agustus 2025 disebabkan pergeseran konsumsi ke nonsubsidi kuota impor tak ditambah dan isu etanol di BBM Pertamina. Pemerintah bantah monopoli atau halangi investasi (seperti,1976962416622887400,,AlbertKusen12,in,,0,0,0,https://x.com/undefined/status/1976962416622887400,1720665183188922368,
1976652171384078526,Sat Oct 11 10:31:50 +0000 2025,0,@somexthread Bahlil.. Ad mslh hidup apa si loe. Knp si bang?? Silakan pertamina loe kasih etanol mau 50%gpp. Biarkan pihak swasta masuk. Shell. Vivo BP. Biar rakyat yg milih.. Parah lu bang.. Ngeri bang klo rakyat nnt udh pd ngamuk.. Sesuatu yg g mungkin bs jd mungkin bang.,1976958917189288384,,somexthread,in,,0,0,0,https://x.com/undefined/status/1976958917189288384,1557753281178259456,
1976941380271280588,Sat Oct 11 09:22:09 +0000 2025,0,Pertamina memastikan tidak ada campuran etanol dalam bahan bakar Pertalite yang dijual di SPBU. Pj Corporate Secretary Pertamina Patra Niaga Roberth MV menjelaskan Pertalite adalah bensin RON 90 hasil pencampuran komponen hidrokarbon dari kilang bukan bioetanol. Ia menegaskan https://t.co/kTNcqc4jUt,1976941380271280588,https://pbs.twimg.com/media/G2-BsfhbwAYeZDb.jpg,,in,,0,0,0,https://x.com/undefined/status/1976941380271280588,1885555382514507776,
1976932808326365306,Sat Oct 11 09:04:46 +0000 2025,7,@tempodotco 18 kontener udang tercemar dipulangin amerika zulhas bilang amaan...makan aja. shell vivo bp batalin kontrak karena pertamina dicampur etanol... bahlil bilang amaan... negara lain juga pakai... berarti pak prabowo gak salah memilih 2 orang ini... https://t.co/OthKjN9rB0,1976937004916220362,https://pbs.twimg.com/media/G299urPawAA9Q6V.jpg,tempodotco,in,,0,1,0,https://x.com/undefined/status/1976937004916220362,1965220862963109888,
1976491732704559368,Sat Oct 11 08:41:41 +0000 2025,0,@abu_waras Betul tu semenjak Pertamina campur etanol...boros kali klo sebelumnya 25rb bisa 1minggu kini 25 rb cuma 3hari setengah. Otak orang Indonesia(pejabat nya) ga ada yg sprt orang Malaysia...demi rakyat dan masyarakat...negeri sejaterah.,1976931195020886363,,abu_waras,in,,0,0,0,https://x.com/undefined/status/1976931195020886363,1799433830002245632,
1976919077689213102,Sat Oct 11 07:53:32 +0000 2025,0,Hei @bahlillahadalia Mandatori E10 hanya untuk Pertamina jangan berlakukan ke SPBU swasta merek Asing agar Pertamina bersaing sehat jangan dimanja. https://t.co/zmL0LWv9HI,1976919077689213102,,,in,,0,0,0,https://x.com/undefined/status/1976919077689213102,1140725490774237184,
1975603973097988540,Sat Oct 11 07:36:39 +0000 2025,0,@susipudjiastuti Di campur etanol tetap rugi Pertamainanya di Malaysia Singapore Brunei harga lebih murah dri pertamina tpi tdk rugi malah ada cuan jgn2 tar pertamina jualan angin juga bisa rugi ,1976914829719093319,,susipudjiastuti,in,,0,0,0,https://x.com/undefined/status/1976914829719093319,381340217,
1976896450085769635,Sat Oct 11 06:23:37 +0000 2025,0,Toyota menilai perdebatan soal BBM Pertamina yang mengandung 3 5% etanol terlalu berlebihan. Wakil Presiden Direktur TMMIN Bob Azam mengatakan di luar negeri campuran etanol di bahan bakar justru jauh lebih tinggi mulai dari E10 dan E20 di Thailand hingga E85 bahkan E100 di https://t.co/cGpQmrrHuZ,1976896450085769635,https://pbs.twimg.com/media/G29Y1skaAAARcLk.jpg,,in,,0,1,0,https://x.com/undefined/status/1976896450085769635,1885555382514507776,
1976879322318487656,Sat Oct 11 05:15:33 +0000 2025,1,Hanya Pertamax Green 95 yg mengandung Etanol 5% harganya Rp. 13.000 -/L dah geetuu aja he he he Pertamina Pastikan Tak Ada Campuran Etanol di Pertalite https://t.co/xZufyycVAl,1976879322318487656,,,in,,0,0,1,https://x.com/undefined/status/1976879322318487656,161251950,
1976648993469059572,Sat Oct 11 05:07:06 +0000 2025,0,@leeixie Iaa yang dipermasalahkan itu di indonesia standar untuk tanki itu belum ada perubahan buat menyesuaikan dengan penggunaan etanol malahan baru ini diketahui bahwa penggunaan etanol di bbm pertamina makanya pada kaget dan ngeluhin penggunaan bbm yg boros dan gampang rusak,1976877196653609265,,leeixie,in,,0,1,0,https://x.com/undefined/status/1976877196653609265,1802384335091433472,
1976868886428762282,Sat Oct 11 04:40:44 +0000 2025,0,etanol hnya dicampur utk BBM oktan tinggi utk pembakaran sempurna &amp; ramah lingkungan diluar negri bnyak BBM oktan tinggi dicampur etanol utk pembakaran sempurna https://t.co/IizULZDHC8 https://t.co/bCIh2vb8GX,1976870561335890329,https://pbs.twimg.com/media/G29BS6SagAAnayT.jpg,pejuangind01,in,,0,0,0,https://x.com/undefined/status/1976870561335890329,1102414874670297089,
1976868886428762282,Sat Oct 11 04:34:05 +0000 2025,0,waspadalah bnyak konten sesat nih pertalite tdk ada campuran etanol @CCICPolri @DivHumas_Polri @pertamina https://t.co/Gplo5xCbNV https://t.co/u7osKmDkX5,1976868886428762282,https://pbs.twimg.com/ext_tw_video_thumb/1976868704903479296/pu/img/fUlA0d14ZORta9aM.jpg,,in,,0,1,0,https://x.com/undefined/status/1976868886428762282,1102414874670297089,
1973989395155071018,Sat Oct 11 04:12:47 +0000 2025,1,@Rockjam136 Kalo oknum sih selalu ada saja yg gitu bro! Singapura bukan produsen minyak berarti kandungan etanol 3 5% itu kemungkinan berasal dari negara produsen bahan bakar sayangnya Pertamina gak transparan nyebut dari mana. Tapi penolakan Shell/BP/Vivo lebih karena strategi,1976863527433638236,,Rockjam136,in,,0,1,0,https://x.com/undefined/status/1976863527433638236,325599485,
1976631683911950734,Fri Oct 10 12:51:32 +0000 2025,0,Etanol jadi langkah nyata menuju energi bersih dan mandiri. Dari bumi Indonesia untuk masa depan tanpa polusi #bbm #pertamina #etanol #EnergiBersih #TransisiEnergi #EnergiUntukNegeri #InovasiEnergi #IndonesiaMaju #GreenEnergy #EmisiRendah #ekonomi https://t.co/rZOYxp1BpV,1976631683911950734,https://pbs.twimg.com/amplify_video_thumb/1976631636256329728/img/KHmHKu2sSKPkBwX8.jpg,,in,,51,0,0,https://x.com/undefined/status/1976631683911950734,1509572781515866115,
1976437529193697746,Fri Oct 10 12:32:28 +0000 2025,0,@ARSIPAJA Janji dia Pertamina impor base fuel (murni) buat SPBU asing kalau dateng udh ada kandungan etanol masa dipaksa beli,1976626887821758670,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1976626887821758670,1245313727697567746,
1975555069497254128,Fri Oct 10 12:30:23 +0000 2025,0,@ferryone7 @Luckyalpha1 Bukan sekadar akal-akalan tapi kekhawatiran teknis valid soal kualitas etanol dan kompatibilitas bahan bakar Pertamina. Meski E10 umum di banyak negara implementasinya butuh standar tinggi untuk hindari korosi mesin atau masalah performa yang mungkin belum sepenuhnya terpenuhi,1976626362627842410,,ferryone7,in,,0,1,0,https://x.com/undefined/status/1976626362627842410,1720665183188922368,
1976608530162659504,Fri Oct 10 12:14:18 +0000 2025,2,@Rahadi0816 Mau pke Etanol atw gak... Pertamina Dicap sebagai BUMN Pengoplos...@pertamina @ForHumBUMN @BPSDMESDM,1976622317267751394,,Rahadi0816,in,,0,0,0,https://x.com/undefined/status/1976622317267751394,1605195051084435457,
1976622034491982199,Fri Oct 10 12:13:23 +0000 2025,0,Hal ini diduga terjadi karena kebijakan Menteri Bahlil Lahadalia tentang impor BBM satu pintu lewat Pertamina. Shell juga disebut batal pakai pasokan Pertamina karena beda spesifikasi bahan bakar terutama soal kandungan etanol. #PortalTuban #BeritaTuban #InfoTuban,1976622084907495857,,PortalTuban,in,,0,0,0,https://x.com/undefined/status/1976622084907495857,1940612240513880064,
1976487783146586459,Fri Oct 10 11:41:30 +0000 2025,1,@RadioElshinta Literasi ! Etanol memang bagus krn bisa mendorong ramah lingkungan tapi etanol bagus untuk mobil baru sedangkan untuk mobil lama itu dapat memberi dampak. Nah perlu dicari tahu untuk mobil tahun berapa etanol bisa berdampak maka mobil itu jangan beli bensin Pertamina,1976614062093168708,,RadioElshinta,in,,0,0,0,https://x.com/undefined/status/1976614062093168708,2953181006,
1976519361578905630,Fri Oct 10 10:03:20 +0000 2025,1,@tanyakanrl Dari segi teknis aku ga paham krn aku orang finance aku liatnya ini untuk mengkaburkan masalah kmrn yg spbu swasta nolak bbm dari pertamina yg udah dicampur etanol pdhl mereka maunya yg gaada aditif sama sekali.,1976589356468195585,,tanyakanrl,in,,0,1,0,https://x.com/undefined/status/1976589356468195585,1260592479461535744,
1976587312021856374,Fri Oct 10 09:55:13 +0000 2025,0,Utk menutupi KECURANGAN yg terbuka gegara rapat di DPR RI antara SPBU swasta dan anggota DPR-RI maka dg segera si BAHLUL MENYATAKAN BAHWA ETANOL DIPERBOLEHKAN SD 10 % yang jadi Pertanyaan BBM YG DI JUAL SPBU2 PERTAMINA SELURUH INDONESIA BERPAA % KANDUNGAN ETANOLNYA ?,1976587312021856374,,,in,,0,0,0,https://x.com/undefined/status/1976587312021856374,1815296827245395968,
1976225764510138707,Fri Oct 10 09:52:53 +0000 2025,1,@jhonsitorus_19 Pertamina lebih memilih untuk mengoplos BBM dengan bio etanol dari pada repot buat kilang.,1976586725154849140,,jhonsitorus_19,in,,0,0,0,https://x.com/undefined/status/1976586725154849140,1730955716117327872,
1976180795728642387,Fri Oct 10 09:46:59 +0000 2025,0,@Putrasibaga @AntoniusCDN @prabowo @CakKhum @PaltiHutabarat @PaltiWest @Ary_PrasKe2 @Anak__Ogi @PakarINTELek Pertamina menggunakan bioetanol (etanol dari bahan organik seperti tebu atau singkong) sebagai campuran di beberapa BBM misalnya Pertamax Green 95 dengan 5% etanol. Namun Pertalite resmi dinyatakan tidak mengandung etanol berdasarkan pernyataan Pertamina.,1976585241528856867,,Putrasibaga,in,,0,0,0,https://x.com/undefined/status/1976585241528856867,1720665183188922368,
